13.33500675	59.53152344
13.4180909	59.52230054
13.50117506	59.51302306
13.58425921	59.50369106
13.66734337	59.49430457
13.75042752	59.48486365
13.83351168	59.47536834
13.91659583	59.46581869
13.99967998	59.45621475
14.08276414	59.44655658
14.16584829	59.43684422
14.24893245	59.42707771
14.3320166	59.41725712
14.41510076	59.40738248
14.49818491	59.39745386
14.58126906	59.3874713
14.66435322	59.37743485
14.74743737	59.36734456
14.83052153	59.35720048
14.91360568	59.34700267
14.99668983	59.33675117
15.07977399	59.32644605
15.16285814	59.31608734
15.2459423	59.3056751
15.32902645	59.29520939
15.41211061	59.28469026
15.49519476	59.27411776
15.57827891	59.26349194
15.66136307	59.25281285
15.74444722	59.24208055
15.82753138	59.2312951
15.91061553	59.22045654
15.99369968	59.20956494
16.07678384	59.19862033
16.15986799	59.18762279
16.24295215	59.17657236
16.3260363	59.1654691
16.40912046	59.15431306
16.49220461	59.14310429
16.57528876	59.13184286
16.65837292	59.12052882
16.74145707	59.10916223
16.82454123	59.09774313
16.90762538	59.08627159
16.99070954	59.07474766
17.07379369	59.06317139
17.15687784	59.05154286
17.239962	59.0398621
17.32304615	59.02812918
17.40613031	59.01634416
17.48921446	59.00450708
17.57229861	58.99261802
17.65538277	58.98067703
17.73846692	58.96868416
17.82155108	58.95663947
17.90463523	58.94454302
17.98771939	58.93239487
18.07080354	58.92019508
18.15388769	58.9079437
18.23697185	58.8956408
18.320056	58.88328642
18.40314016	58.87088064
18.48622431	58.85842352
18.56930847	58.8459151
18.65239262	58.83335545
18.73547677	58.82074463
18.81856093	58.80808269
18.90164508	58.79536971
18.98472924	58.78260573
19.06781339	58.76979083
19.15089754	58.75692505
19.2339817	58.74400846
19.31706585	58.73104112
19.40015001	58.71802309
19.48323416	58.70495443
19.56631832	58.69183521
19.64940247	58.67866548
19.73248662	58.6654453
19.81557078	58.65217474
19.89865493	58.63885385
19.98173909	58.62548271
20.06482324	58.61206137
20.1479074	58.59858989
20.23099155	58.58506833
20.3140757	58.57149677
20.39715986	58.55787525
20.48024401	58.54420384
20.56332817	58.53048261
20.64641232	58.51671162
20.72949647	58.50289092
20.81258063	58.48902059
20.89566478	58.47510069
20.97874894	58.46113127
21.06183309	58.44711241
21.14491725	58.43304416
21.2280014	58.41892659
21.31108555	58.40475977
21.39416971	58.39054375
21.47725386	58.3762786
21.56033802	58.36196439
21.64342217	58.34760117
21.72650633	58.33318902
21.80959048	58.318728
21.89267463	58.30421816
21.97575879	58.28965959
22.05884294	58.27505233
22.1419271	58.26039646
22.22501125	58.24569203
22.3080954	58.23093913
22.39117956	58.2161378
22.47426371	58.20128812
22.55734787	58.18639014
22.64043202	58.17144395
22.72351618	58.15644959
22.80660033	58.14140714
22.88968448	58.12631666
22.97276864	58.11117822
23.05585279	58.09599188
23.13893695	58.08075771
23.2220211	58.06547578
23.30510526	58.05014614
23.38818941	58.03476888
23.47127356	58.01934404
23.55435772	58.00387171
23.63744187	57.98835194
23.72052603	57.9727848
23.80361018	57.95717036
23.88669433	57.94150869
23.96977849	57.92579984
24.05286264	57.9100439
24.1359468	57.89424092
24.21903095	57.87839097
24.30211511	57.86249412
24.38519926	57.84655044
24.46828341	57.83055999
24.55136757	57.81452284
24.63445172	57.79843906
24.71753588	57.78230871
24.80062003	57.76613186
24.88370419	57.74990858
24.96678834	57.73363894
25.04987249	57.717323
25.13295665	57.70096084
25.2160408	57.68455251
25.29912496	57.66809809
25.38220911	57.65159765
25.46529326	57.63505124
25.54837742	57.61845895
25.63146157	57.60182084
25.71454573	57.58513697
25.79762988	57.56840742
25.88071404	57.55163225
25.96379819	57.53481153
26.04688234	57.51794532
26.1299665	57.50103371
26.21305065	57.48407675
26.29613481	57.46707451
26.37921896	57.45002706
26.46230312	57.43293448
26.54538727	57.41579682
26.62847142	57.39861416
26.71155558	57.38138657
26.79463973	57.36411411
26.87772389	57.34679685
26.96080804	57.32943486
27.04389219	57.31202822
27.12697635	57.29457698
27.2100605	57.27708122
27.29314466	57.25954101
27.37622881	57.24195641
27.45931297	57.22432749
27.54239712	57.20665433
27.62548127	57.18893699
27.70856543	57.17117554
27.79164958	57.15337005
27.87473374	57.13552059
27.95781789	57.11762722
28.04090205	57.09969002
28.1239862	57.08170906
28.20707035	57.0636844
28.29015451	57.04561612
28.37323866	57.02750428
28.45632282	57.00934895
28.53940697	56.9911502
28.62249112	56.9729081
28.70557528	56.95462272
28.78865943	56.93629413
28.87174359	56.9179224
28.95482774	56.8995076
29.0379119	56.88104979
29.12099605	56.86254905
29.2040802	56.84400544
29.28716436	56.82541904
29.37024851	56.80678991
29.45333267	56.78811813
29.53641682	56.76940375
29.61950098	56.75064686
29.70258513	56.73184752
29.78566928	56.7130058
29.86875344	56.69412177
29.95183759	56.6751955
30.03492175	56.65622706
30.1180059	56.63721651
30.20109005	56.61816393
30.28417421	56.59906939
30.36725836	56.57993295
30.45034252	56.56075469
30.53342667	56.54153468
30.61651083	56.52227298
30.69959498	56.50296966
30.78267913	56.48362479
30.86576329	56.46423844
30.94884744	56.44481069
31.0319316	56.4253416
31.11501575	56.40583124
31.1980999	56.38627967
31.28118406	56.36668698
31.36426821	56.34705322
31.44735237	56.32737847
31.53043652	56.30766279
31.61352068	56.28790627
31.69660483	56.26810895
31.77968898	56.24827092
31.86277314	56.22839225
31.94585729	56.20847299
32.02894145	56.18851323
32.1120256	56.16851303
32.19510976	56.14847246
32.27819391	56.12839158
32.36127806	56.10827048
32.44436222	56.08810921
32.52744637	56.06790785
32.61053053	56.04766647
32.69361468	56.02738513
32.77669883	56.0070639
32.85978299	55.98670286
32.94286714	55.96630206
33.0259513	55.94586159
33.10903545	55.92538151
33.19211961	55.90486188
33.27520376	55.88430278
33.35828791	55.86370428
33.44137207	55.84306644
33.52445622	55.82238934
33.60754038	55.80167303
33.69062453	55.7809176
33.77370869	55.76012311
33.85679284	55.73928963
33.93987699	55.71841722
34.02296115	55.69750596
34.1060453	55.67655591
34.18912946	55.65556714
34.27221361	55.63453973
34.35529776	55.61347373
34.43838192	55.59236922
34.52146607	55.57122627
34.60455023	55.55004494
34.68763438	55.5288253
34.77071854	55.50756743
34.85380269	55.48627138
34.93688684	55.46493724
35.019971	55.44356505
35.10305515	55.4221549
35.18613931	55.40070686
35.26922346	55.37922098
35.35230762	55.35769734
35.43539177	55.336136
35.51847592	55.31453704
35.60156008	55.29290052
35.68464423	55.27122651
35.76772839	55.24951507
35.85081254	55.22776628
35.93389669	55.2059802
36.01698085	55.1841569
36.100065	55.16229645
36.18314916	55.14039891
36.26623331	55.11846435
36.34931747	55.09649285
36.43240162	55.07448446
36.51548577	55.05243925
36.59856993	55.0303573
36.68165408	55.00823866
36.76473824	54.98608341
36.84782239	54.96389162
36.93090655	54.94166334
37.0139907	54.91939865
37.09707485	54.89709761
37.18015901	54.8747603
37.26324316	54.85238677
37.34632732	54.82997709
37.42941147	54.80753134
37.51249562	54.78504957
37.59557978	54.76253186
37.67866393	54.73997827
37.76174809	54.71738887
37.84483224	54.69476372
37.9279164	54.67210288
38.01100055	54.64940644
38.0940847	54.62667445
38.17716886	54.60390697
38.26025301	54.58110408
38.34333717	54.55826585
38.42642132	54.53539233
38.50950548	54.51248359
38.59258963	54.4895397
38.67567378	54.46656072
38.75875794	54.44354672
38.84184209	54.42049777
38.92492625	54.39741394
39.0080104	54.37429527
39.09109455	54.35114185
39.17417871	54.32795374
39.25726286	54.304731
39.34034702	54.2814737
39.42343117	54.25818191
39.50651533	54.23485568
39.58959948	54.21149508
39.67268363	54.18810019
39.75576779	54.16467106
39.83885194	54.14120775
39.9219361	54.11771034
40.00502025	54.09417889
40.08810441	54.07061346
40.17118856	54.04701412
40.25427271	54.02338093
40.33735687	53.99971396
40.42044102	53.97601327
40.50352518	53.95227892
40.58660933	53.92851098
40.66969348	53.90470952
40.75277764	53.88087459
40.83586179	53.85700627
40.91894595	53.83310461
41.0020301	53.80916967
41.08511426	53.78520154
41.16819841	53.76120026
41.25128256	53.73716589
41.33436672	53.71309852
41.41745087	53.68899819
41.50053503	53.66486497
41.58361918	53.64069893
41.66670334	53.61650012
41.74978749	53.59226861
41.83287164	53.56800447
41.9159558	53.54370776
41.99903995	53.51937853
42.08212411	53.49501686
42.16520826	53.4706228
42.24829241	53.44619642
42.33137657	53.42173778
42.41446072	53.39724695
42.49754488	53.37272398
42.58062903	53.34816894
42.66371319	53.32358189
42.74679734	53.29896289
42.82988149	53.274312
42.91296565	53.2496293
42.9960498	53.22491483
43.07913396	53.20016866
43.16221811	53.17539086
43.24530227	53.15058148
43.32838642	53.12574058
43.41147057	53.10086824
43.49455473	53.0759645
43.57763888	53.05102943
43.66072304	53.0260631
43.74380719	53.00106556
43.82689134	52.97603687
43.9099755	52.9509771
43.99305965	52.9258863
44.07614381	52.90076455
44.15922796	52.87561189
44.24231212	52.85042839
44.32539627	52.8252141
44.40848042	52.7999691
44.49156458	52.77469344
44.57464873	52.74938718
44.65773289	52.72405038
44.74081704	52.69868311
44.8239012	52.67328541
44.90698535	52.64785736
44.9900695	52.622399
45.07315366	52.59691041
45.15623781	52.57139165
45.23932197	52.54584276
45.32240612	52.52026381
45.40549027	52.49465486
45.48857443	52.46901598
45.57165858	52.44334721
45.65474274	52.41764862
45.73782689	52.39192027
45.82091105	52.36616221
45.9039952	52.34037451
45.98707935	52.31455723
46.07016351	52.28871041
46.15324766	52.26283413
46.23633182	52.23692844
46.31941597	52.2109934
46.40250013	52.18502907
46.48558428	52.15903551
46.56866843	52.13301277
46.65175259	52.10696091
46.73483674	52.08087999
46.8179209	52.05477007
46.90100505	52.02863121
46.9840892	52.00246346
47.06717336	51.97626689
47.15025751	51.95004154
47.23334167	51.92378748
47.31642582	51.89750477
47.39950998	51.87119346
47.48259413	51.84485361
47.56567828	51.81848528
47.64876244	51.79208852
47.73184659	51.76566339
47.81493075	51.73920995
47.8980149	51.71272826
47.98109905	51.68621837
48.06418321	51.65968033
48.14726736	51.63311421
48.23035152	51.60652006
48.31343567	51.57989794
48.39651983	51.55324791
48.47960398	51.52657001
48.56268813	51.49986431
48.64577229	51.47313087
48.72885644	51.44636973
48.8119406	51.41958095
48.89502475	51.3927646
48.97810891	51.36592072
49.06119306	51.33904937
49.14427721	51.31215061
49.22736137	51.28522449
49.31044552	51.25827107
49.39352968	51.2312904
49.47661383	51.20428254
49.55969798	51.17724754
49.64278214	51.15018546
49.72586629	51.12309635
49.80895045	51.09598026
49.8920346	51.06883726
49.97511876	51.0416674
50.05820291	51.01447072
50.14128706	50.98724729
50.22437122	50.95999716
50.30745537	50.93272038
50.39053953	50.90541701
50.47362368	50.8780871
50.55670784	50.85073071
50.63979199	50.82334789
50.72287614	50.79593868
50.8059603	50.76850316
50.88904445	50.74104136
50.97212861	50.71355335
51.05521276	50.68603917
51.13829691	50.65849889
51.22138107	50.63093254
51.30446522	50.6033402
51.38754938	50.5757219
51.47063353	50.5480777
51.55371769	50.52040766
51.63680184	50.49271182
51.71988599	50.46499024
51.80297015	50.43724298
51.8860543	50.40947008
51.96913846	50.3816716
52.05222261	50.35384758
52.13530677	50.32599809
52.21839092	50.29812317
52.30147507	50.27022287
52.38455923	50.24229725
52.46764338	50.21434636
52.55072754	50.18637025
52.63381169	50.15836898
52.71689584	50.13034258
52.79998	50.10229112
52.88306415	50.07421464
52.96614831	50.0461132
53.04923246	50.01798685
53.13231662	49.98983564
53.21540077	49.96165962
53.29848492	49.93345884
53.38156908	49.90523334
53.46465323	49.87698319
53.54773739	49.84870844
53.63082154	49.82040912
53.7139057	49.7920853
53.79698985	49.76373702
53.880074	49.73536433
53.96315816	49.70696729
54.04624231	49.67854594
54.12932647	49.65010034
54.21241062	49.62163052
54.29549477	49.59313655
54.37857893	49.56461847
54.46166308	49.53607633
54.54474724	49.50751018
54.62783139	49.47892008
54.71091555	49.45030606
54.7939997	49.42166818
54.87708385	49.39300648
54.96016801	49.36432103
55.04325216	49.33561186
55.12633632	49.30687902
55.20942047	49.27812256
55.29250463	49.24934254
55.37558878	49.22053899
55.45867293	49.19171197
55.54175709	49.16286153
55.62484124	49.13398771
55.7079254	49.10509056
55.79100955	49.07617014
55.8740937	49.04722648
55.95717786	49.01825964
56.04026201	48.98926966
56.12334617	48.96025659
56.20643032	48.93122048
56.28951448	48.90216137
56.37259863	48.87307932
56.45568278	48.84397437
56.53876694	48.81484657
56.62185109	48.78569596
56.70493525	48.75652259
56.7880194	48.72732651
56.87110356	48.69810777
56.95418771	48.6688664
57.03727186	48.63960247
57.12035602	48.61031601
57.20344017	48.58100707
57.28652433	48.5516757
57.36960848	48.52232195
57.45269263	48.49294585
57.53577679	48.46354746
57.61886094	48.43412682
57.7019451	48.40468398
57.78502925	48.37521898
57.86811341	48.34573187
57.95119756	48.3162227
58.03428171	48.28669151
58.11736587	48.25713834
58.20045002	48.22756324
58.28353418	48.19796626
58.36661833	48.16834744
58.44970249	48.13870683
58.53278664	48.10904446
58.61587079	48.0793604
58.69895495	48.04965467
58.7820391	48.01992733
58.86512326	47.99017842
58.94820741	47.96040798
59.03129156	47.93061606
59.11437572	47.90080271
59.19745987	47.87096796
59.28054403	47.84111187
59.36362818	47.81123447
59.44671234	47.7813358
59.52979649	47.75141593
59.61288064	47.72147488
59.6959648	47.6915127
59.77904895	47.66152943
59.86213311	47.63152512
59.94521726	47.60149982
60.02830142	47.57145356
60.11138557	47.54138638
60.19446972	47.51129834
60.27755388	47.48118947
60.36063803	47.45105982
60.44372219	47.42090942
60.52680634	47.39073833
60.60989049	47.36054659
60.69297465	47.33033423
60.7760588	47.3001013
60.85914296	47.26984785
60.94222711	47.23957391
61.02531127	47.20927953
61.10839542	47.17896475
61.19147957	47.14862961
61.27456373	47.11827415
61.35764788	47.08789842
61.44073204	47.05750246
61.52381619	47.0270863
61.60690035	46.99665
61.6899845	46.96619359
61.77306865	46.93571711
61.85615281	46.90522061
61.93923696	46.87470412
62.02232112	46.84416769
62.10540527	46.81361136
62.18848942	46.78303517
62.27157358	46.75243916
62.35465773	46.72182338
62.43774189	46.69118785
62.52082604	46.66053263
62.6039102	46.62985775
62.68699435	46.59916326
62.7700785	46.56844919
62.85316266	46.53771558
62.93624681	46.50696248
63.01933097	46.47618993
63.10241512	46.44539796
63.18549927	46.41458662
63.26858343	46.38375594
63.35166758	46.35290597
63.43475174	46.32203675
63.51783589	46.29114831
63.60092005	46.26024069
63.6840042	46.22931394
63.76708835	46.19836809
63.85017251	46.16740318
63.93325666	46.13641925
64.01634082	46.10541635
64.09942497	46.0743945
64.18250913	46.04335376
64.26559328	46.01229415
64.34867743	45.98121572
64.43176159	45.95011851
64.51484574	45.91900255
64.5979299	45.88786788
64.68101405	45.85671454
64.7640982	45.82554258
64.84718236	45.79435202
64.93026651	45.76314291
65.01335067	45.73191528
65.09643482	45.70066918
65.17951898	45.66940463
65.26260313	45.63812169
65.34568728	45.60682038
65.42877144	45.57550074
65.51185559	45.54416282
65.59493975	45.51280665
65.6780239	45.48143226
65.76110806	45.4500397
65.84419221	45.418629
65.92727636	45.3872002
66.01036052	45.35575334
66.09344467	45.32428845
66.17652883	45.29280557
66.25961298	45.26130473
66.34269713	45.22978599
66.42578129	45.19824936
66.50886544	45.16669489
66.5919496	45.13512261
66.67503375	45.10353257
66.75811791	45.07192479
66.84120206	45.04029932
66.92428621	45.00865619
67.00737037	44.97699543
67.09045452	44.94531709
67.17353868	44.91362119
67.25662283	44.88190778
67.33970699	44.85017689
67.42279114	44.81842856
67.50587529	44.78666281
67.58895945	44.7548797
67.6720436	44.72307925
67.75512776	44.6912615
67.83821191	44.65942648
67.92129606	44.62757424
68.00438022	44.5957048
68.08746437	44.56381819
68.17054853	44.53191447
68.25363268	44.49999365
68.33671684	44.46805578
68.41980099	44.4361009
68.50288514	44.40412902
68.5859693	44.3721402
68.66905345	44.34013446
68.75213761	44.30811184
68.83522176	44.27607237
68.91830592	44.2440161
69.00139007	44.21194304
69.08447422	44.17985325
69.16755838	44.14774674
69.25064253	44.11562356
69.33372669	44.08348374
69.41681084	44.05132731
69.49989499	44.01915431
69.58297915	43.98696477
69.6660633	43.95475873
69.74914746	43.92253621
69.83223161	43.89029726
69.91531577	43.8580419
69.99839992	43.82577018
70.08148407	43.79348211
70.16456823	43.76117774
70.24765238	43.72885711
70.33073654	43.69652023
70.41382069	43.66416715
70.49690485	43.6317979
70.579989	43.59941251
70.66307315	43.56701101
70.74615731	43.53459345
70.82924146	43.50215984
70.91232562	43.46971022
70.99540977	43.43724463
71.07849392	43.4047631
71.16157808	43.37226566
71.24466223	43.33975234
71.32774639	43.30722318
71.41083054	43.27467821
71.4939147	43.24211745
71.57699885	43.20954095
71.660083	43.17694873
71.74316716	43.14434082
71.82625131	43.11171726
71.90933547	43.07907808
71.99241962	43.04642332
72.07550378	43.01375299
72.15858793	42.98106714
72.24167208	42.9483658
72.32475624	42.91564899
72.40784039	42.88291675
72.49092455	42.85016911
72.5740087	42.81740611
72.65709285	42.78462776
72.74017701	42.75183411
72.82326116	42.71902518
72.90634532	42.68620101
72.98942947	42.65336163
73.07251363	42.62050706
73.15559778	42.58763734
73.23868193	42.5547525
73.32176609	42.52185257
73.40485024	42.48893758
73.4879344	42.45600756
73.57101855	42.42306254
73.65410271	42.39010255
73.73718686	42.35712762
73.82027101	42.32413778
73.90335517	42.29113307
73.98643932	42.2581135
74.06952348	42.22507912
74.15260763	42.19202995
74.23569178	42.15896603
74.31877594	42.12588737
74.40186009	42.09279402
74.48494425	42.05968599
74.5680284	42.02656333
74.65111256	41.99342606
74.73419671	41.9602742
74.81728086	41.9271078
74.90036502	41.89392687
74.98344917	41.86073145
75.06653333	41.82752157
75.14961748	41.79429725
75.23270164	41.76105853
75.31578579	41.72780543
75.39886994	41.69453799
75.4819541	41.66125622
75.56503825	41.62796017
75.64812241	41.59464986
75.73120656	41.56132531
75.81429071	41.52798656
75.89737487	41.49463364
75.98045902	41.46126657
76.06354318	41.42788539
76.14662733	41.39449011
76.22971149	41.36108077
76.31279564	41.3276574
76.39587979	41.29422002
76.47896395	41.26076867
76.5620481	41.22730337
76.64513226	41.19382415
76.72821641	41.16033104
76.81130057	41.12682406
76.89438472	41.09330324
76.97746887	41.05976862
77.06055303	41.02622021
77.14363718	40.99265805
77.22672134	40.95908216
77.30980549	40.92549257
77.39288964	40.89188932
77.4759738	40.85827241
77.55905795	40.82464189
77.64214211	40.79099778
77.72522626	40.75734011
77.80831042	40.72366891
77.89139457	40.68998419
77.97447872	40.65628599
78.05756288	40.62257434
78.14064703	40.58884926
78.22373119	40.55511078
78.30681534	40.52135893
78.38989949	40.48759373
78.47298365	40.4538152
78.5560678	40.42002339
78.63915196	40.3862183
78.72223611	40.35239998
78.80532027	40.31856844
78.88840442	40.28472371
78.97148857	40.25086582
79.05457273	40.21699479
79.13765688	40.18311066
79.22074104	40.14921344
79.30382519	40.11530316
79.38690935	40.08137985
79.4699935	40.04744353
79.55307765	40.01349423
79.63616181	39.97953198
79.71924596	39.9455568
79.80233012	39.91156872
79.88541427	39.87756776
79.96849842	39.84355395
80.05158258	39.80952731
80.13466673	39.77548787
80.21775089	39.74143566
80.30083504	39.7073707
80.3839192	39.67329301
80.46700335	39.63920262
80.5500875	39.60509956
80.63317166	39.57098385
80.71625581	39.53685551
80.79933997	39.50271457
80.88242412	39.46856106
80.96550828	39.434395
81.04859243	39.40021642
81.13167658	39.36602534
81.21476074	39.33182178
81.29784489	39.29760577
81.38092905	39.26337733
81.4640132	39.22913649
81.54709735	39.19488328
81.63018151	39.16061771
81.71326566	39.12633982
81.79634982	39.09204962
81.87943397	39.05774714
81.96251813	39.0234324
82.04560228	38.98910544
82.12868643	38.95476627
82.21177059	38.92041491
82.29485474	38.88605139
82.3779389	38.85167574
82.46102305	38.81728798
82.54410721	38.78288813
82.62719136	38.74847622
82.71027551	38.71405227
82.79335967	38.6796163
82.87644382	38.64516833
82.95952798	38.6107084
83.04261213	38.57623652
83.12569628	38.54175272
83.20878044	38.50725703
83.29186459	38.47274945
83.37494875	38.43823002
83.4580329	38.40369877
83.54111706	38.36915571
83.62420121	38.33460086
83.70728536	38.30003426
83.79036952	38.26545592
83.87345367	38.23086586
83.95653783	38.19626412
84.03962198	38.1616507
84.12270614	38.12702565
84.20579029	38.09238896
84.28887444	38.05774068
84.3719586	38.02308083
84.45504275	37.98840941
84.53812691	37.95372647
84.62121106	37.91903202
84.70429521	37.88432608
84.78737937	37.84960867
84.87046352	37.81487983
84.95354768	37.78013956
85.03663183	37.74538789
85.11971599	37.71062486
85.20280014	37.67585046
85.28588429	37.64106474
85.36896845	37.60626771
85.4520526	37.57145939
85.53513676	37.5366398
85.61822091	37.50180897
85.70130507	37.46696692
85.78438922	37.43211367
85.86747337	37.39724925
85.95055753	37.36237366
86.03364168	37.32748694
86.11672584	37.29258911
86.19980999	37.25768019
86.28289414	37.2227602
86.3659783	37.18782916
86.44906245	37.15288709
86.53214661	37.11793402
86.61523076	37.08296996
86.69831492	37.04799494
86.78139907	37.01300898
86.86448322	36.9780121
86.94756738	36.94300431
87.03065153	36.90798565
87.11373569	36.87295613
87.19681984	36.83791578
87.279904	36.80286461
87.36298815	36.76780264
87.4460723	36.73272991
87.52915646	36.69764641
87.61224061	36.66255219
87.69532477	36.62744725
87.77840892	36.59233163
87.86149307	36.55720533
87.94457723	36.52206838
88.02766138	36.48692081
88.11074554	36.45176262
88.19382969	36.41659385
88.27691385	36.3814145
88.359998	36.34622462
88.44308215	36.3110242
88.52616631	36.27581327
88.60925046	36.24059186
88.69233462	36.20535998
88.77541877	36.17011766
88.85850293	36.13486491
88.94158708	36.09960175
89.02467123	36.0643282
89.10775539	36.02904429
89.19083954	35.99375003
89.2739237	35.95844544
89.35700785	35.92313055
89.440092	35.88780536
89.52317616	35.85246991
89.60626031	35.81712421
89.68934447	35.78176828
89.77242862	35.74640215
89.85551278	35.71102582
89.93859693	35.67563932
90.02168108	35.64024267
90.10476524	35.60483589
90.18784939	35.569419
90.27093355	35.53399202
90.3540177	35.49855496
90.43710186	35.46310784
90.52018601	35.4276507
90.60327016	35.39218353
90.68635432	35.35670637
90.76943847	35.32121923
90.85252263	35.28572213
90.93560678	35.25021509
91.01869093	35.21469813
91.10177509	35.17917127
91.18485924	35.14363452
91.2679434	35.10808791
91.35102755	35.07253145
91.43411171	35.03696517
91.51719586	35.00138907
91.60028001	34.96580319
91.68336417	34.93020753
91.76644832	34.89460212
91.84953248	34.85898698
91.93261663	34.82336212
92.01570079	34.78772756
92.09878494	34.75208333
92.18186909	34.71642943
92.26495325	34.68076589
92.3480374	34.64509272
92.43112156	34.60940995
92.51420571	34.57371759
92.59728986	34.53801566
92.68037402	34.50230418
92.76345817	34.46658316
92.84654233	34.43085263
92.92962648	34.3951126
93.01271064	34.35936309
93.09579479	34.32360412
93.17887894	34.2878357
93.2619631	34.25205786
93.34504725	34.2162706
93.42813141	34.18047396
93.51121556	34.14466794
93.59429971	34.10885257
93.67738387	34.07302785
93.76046802	34.03719382
93.84355218	34.00135048
93.92663633	33.96549786
94.00972049	33.92963597
94.09280464	33.89376482
94.17588879	33.85788445
94.25897295	33.82199486
94.3420571	33.78609606
94.42514126	33.75018809
94.50822541	33.71427095
94.59130957	33.67834466
94.67439372	33.64240925
94.75747787	33.60646472
94.84056203	33.57051109
94.92364618	33.53454839
95.00673034	33.49857662
95.08981449	33.4625958
95.17289864	33.42660596
95.2559828	33.39060711
95.33906695	33.35459926
95.42215111	33.31858243
95.50523526	33.28255664
95.58831942	33.24652191
95.67140357	33.21047825
95.75448772	33.17442568
95.83757188	33.13836421
95.92065603	33.10229386
96.00374019	33.06621466
96.08682434	33.0301266
96.1699085	32.99402972
96.25299265	32.95792403
96.3360768	32.92180954
96.41916096	32.88568627
96.50224511	32.84955424
96.58532927	32.81341346
96.66841342	32.77726395
96.75149757	32.74110572
96.83458173	32.7049388
96.91766588	32.66876319
97.00075004	32.63257892
97.08383419	32.59638599
97.16691835	32.56018444
97.2500025	32.52397426
97.33308665	32.48775548
97.41617081	32.45152812
97.49925496	32.41529218
97.58233912	32.37904769
97.66542327	32.34279466
97.74850743	32.30653311
97.83159158	32.27026305
97.91467573	32.23398449
97.99775989	32.19769746
98.08084404	32.16140198
98.1639282	32.12509804
98.24701235	32.08878568
98.3300965	32.0524649
98.41318066	32.01613572
98.49626481	31.97979816
98.57934897	31.94345224
98.66243312	31.90709796
98.74551728	31.87073534
98.82860143	31.8343644
98.91168558	31.79798516
98.99476974	31.76159762
99.07785389	31.72520181
99.16093805	31.68879774
99.2440222	31.65238542
99.32710636	31.61596488
99.41019051	31.57953611
99.49327466	31.54309915
99.57635882	31.506654
99.65944297	31.47020068
99.74252713	31.43373921
99.82561128	31.39726959
99.90869543	31.36079185
99.99177959	31.324306
100.0748637	31.28781205
100.1579479	31.25131002
100.2410321	31.21479993
100.3241162	31.17828178
100.4072004	31.1417556
100.4902845	31.10522139
100.5733687	31.06867918
100.6564528	31.03212897
100.739537	30.99557078
100.8226211	30.95900463
100.9057053	30.92243053
100.9887894	30.8858485
101.0718736	30.84925854
101.1549577	30.81266068
101.2380419	30.77605493
101.3211261	30.73944129
101.4042102	30.7028198
101.4872944	30.66619045
101.5703785	30.62955327
101.6534627	30.59290827
101.7365468	30.55625547
101.819631	30.51959487
101.9027151	30.48292649
101.9857993	30.44625035
102.0688834	30.40956646
102.1519676	30.37287483
102.2350518	30.33617548
102.3181359	30.29946842
102.4012201	30.26275366
102.4843042	30.22603123
102.5673884	30.18930113
102.6504725	30.15256338
102.7335567	30.11581799
102.8166408	30.07906497
102.899725	30.04230434
102.9828091	30.00553611
103.0658933	29.9687603
103.1489774	29.93197692
103.2320616	29.89518598
103.3151458	29.8583875
103.3982299	29.82158149
103.4813141	29.78476797
103.5643982	29.74794694
103.6474824	29.71111842
103.7305665	29.67428242
103.8136507	29.63743897
103.8967348	29.60058806
103.979819	29.56372972
104.0629031	29.52686396
104.1459873	29.48999079
104.2290715	29.45311022
104.3121556	29.41622227
104.3952398	29.37932695
104.4783239	29.34242427
104.5614081	29.30551425
104.6444922	29.2685969
104.7275764	29.23167224
104.8106605	29.19474027
104.8937447	29.15780101
104.9768288	29.12085447
105.059913	29.08390067
105.1429971	29.04693962
105.2260813	29.00997133
105.3091655	28.97299581
105.3922496	28.93601308
105.4753338	28.89902315
105.5584179	28.86202603
105.6415021	28.82502174
105.7245862	28.78801028
105.8076704	28.75099168
105.8907545	28.71396594
105.9738387	28.67693307
106.0569228	28.6398931
106.140007	28.60284603
106.2230912	28.56579187
106.3061753	28.52873063
106.3892595	28.49166234
106.4723436	28.454587
106.5554278	28.41750462
106.6385119	28.38041522
106.7215961	28.34331881
106.8046802	28.3062154
106.8877644	28.269105
106.9708485	28.23198763
107.0539327	28.1948633
107.1370169	28.15773202
107.220101	28.1205938
107.3031852	28.08344866
107.3862693	28.0462966
107.4693535	28.00913765
107.5524376	27.97197181
107.6355218	27.93479909
107.7186059	27.8976195
107.8016901	27.86043307
107.8847742	27.82323979
107.9678584	27.78603969
108.0509425	27.74883277
108.1340267	27.71161905
108.2171109	27.67439854
108.300195	27.63717124
108.3832792	27.59993718
108.4663633	27.56269636
108.5494475	27.5254488
108.6325316	27.48819451
108.7156158	27.45093349
108.7986999	27.41366577
108.8817841	27.37639135
108.9648682	27.33911024
109.0479524	27.30182246
109.1310366	27.26452802
109.2141207	27.22722692
109.2972049	27.18991919
109.380289	27.15260483
109.4633732	27.11528386
109.5464573	27.07795628
109.6295415	27.04062211
109.7126256	27.00328136
109.7957098	26.96593404
109.8787939	26.92858016
109.9618781	26.89121973
110.0449622	26.85385277
110.1280464	26.81647928
110.2111306	26.77909928
110.2942147	26.74171278
110.3772989	26.70431979
