158.3168558	58.95456387
158.39994	58.93140362
158.4830242	58.90823395
158.5661083	58.88505487
158.6491925	58.86186639
158.7322766	58.8386685
158.8153608	58.81546122
158.8984449	58.79224455
158.9815291	58.76901848
159.0646132	58.74578302
159.1476974	58.72253818
159.2307815	58.69928396
159.3138657	58.67602036
159.3969498	58.65274739
159.480034	58.62946504
159.5631182	58.60617333
159.6462023	58.58287225
159.7292865	58.55956181
159.8123706	58.53624202
159.8954548	58.51291287
159.9785389	58.48957436
160.0616231	58.46622651
160.1447072	58.44286932
160.2277914	58.41950278
160.3108755	58.3961269
160.3939597	58.3727417
160.4770439	58.34934715
160.560128	58.32594329
160.6432122	58.30253009
160.7262963	58.27910758
160.8093805	58.25567575
160.8924646	58.2322346
160.9755488	58.20878414
161.0586329	58.18532437
161.1417171	58.1618553
161.2248012	58.13837693
161.3078854	58.11488926
161.3909695	58.0913923
161.4740537	58.06788604
161.5571379	58.0443705
161.640222	58.02084567
161.7233062	57.99731156
161.8063903	57.97376817
161.8894745	57.95021551
161.9725586	57.92665357
162.0556428	57.90308237
162.1387269	57.8795019
162.2218111	57.85591217
162.3048952	57.83231319
162.3879794	57.80870495
162.4710636	57.78508745
162.5541477	57.76146071
162.6372319	57.73782473
162.720316	57.7141795
162.8034002	57.69052504
162.8864843	57.66686134
162.9695685	57.64318841
163.0526526	57.61950625
163.1357368	57.59581487
163.2188209	57.57211426
163.3019051	57.54840444
163.3849892	57.5246854
163.4680734	57.50095715
163.5511576	57.47721969
163.6342417	57.45347303
163.7173259	57.42971717
163.80041	57.4059521
163.8834942	57.38217785
163.9665783	57.3583944
164.0496625	57.33460176
164.1327466	57.31079994
164.2158308	57.28698894
164.2989149	57.26316875
164.3819991	57.2393394
164.4650833	57.21550087
164.5481674	57.19165317
164.6312516	57.16779631
164.7143357	57.14393029
164.7974199	57.12005511
164.880504	57.09617077
164.9635882	57.07227728
165.0466723	57.04837465
165.1297565	57.02446286
165.2128406	57.00054194
165.2959248	56.97661188
165.379009	56.95267268
165.4620931	56.92872435
165.5451773	56.90476689
165.6282614	56.88080031
165.7113456	56.85682461
165.7944297	56.83283978
165.8775139	56.80884585
165.960598	56.78484279
166.0436822	56.76083064
166.1267663	56.73680937
166.2098505	56.712779
166.2929346	56.68873954
166.3760188	56.66469098
166.459103	56.64063333
166.5421871	56.61656659
166.6252713	56.59249076
166.7083554	56.56840585
166.7914396	56.54431186
166.8745237	56.5202088
166.9576079	56.49609666
167.040692	56.47197546
167.1237762	56.44784519
167.2068603	56.42370586
167.2899445	56.39955746
167.3730287	56.37540002
167.4561128	56.35123352
167.539197	56.32705797
167.6222811	56.30287338
167.7053653	56.27867974
167.7884494	56.25447706
167.8715336	56.23026535
167.9546177	56.20604461
168.0377019	56.18181483
168.120786	56.15757603
168.2038702	56.13332821
168.2869543	56.10907137
168.3700385	56.08480551
168.4531227	56.06053064
168.5362068	56.03624676
168.619291	56.01195388
168.7023751	55.98765199
168.7854593	55.9633411
168.8685434	55.93902122
168.9516276	55.91469234
169.0347117	55.89035447
169.1177959	55.86600762
169.20088	55.84165178
169.2839642	55.81728697
169.3670484	55.79291318
169.4501325	55.76853041
169.5332167	55.74413867
169.6163008	55.71973797
169.699385	55.69532831
169.7824691	55.67090968
169.8655533	55.6464821
169.9486374	55.62204557
170.0317216	55.59760008
170.1148057	55.57314565
170.1978899	55.54868227
170.280974	55.52420996
170.3640582	55.4997287
170.4471424	55.47523852
170.5302265	55.4507394
170.6133107	55.42623136
170.6963948	55.40171439
170.779479	55.3771885
170.8625631	55.3526537
170.9456473	55.32810998
171.0287314	55.30355735
171.1118156	55.27899582
171.1948997	55.25442538
171.2779839	55.22984603
171.3610681	55.2052578
171.4441522	55.18066066
171.5272364	55.15605464
171.6103205	55.13143973
171.6934047	55.10681593
171.7764888	55.08218326
171.859573	55.0575417
171.9426571	55.03289127
172.0257413	55.00823198
172.1088254	54.98356381
172.1919096	54.95888678
172.2749937	54.93420088
172.3580779	54.90950613
172.4411621	54.88480253
172.5242462	54.86009007
172.6073304	54.83536876
172.6904145	54.81063861
172.7734987	54.78589962
172.8565828	54.76115179
172.939667	54.73639513
173.0227511	54.71162963
173.1058353	54.6868553
173.1889194	54.66207215
173.2720036	54.63728018
173.3550878	54.61247939
173.4381719	54.58766978
173.5212561	54.56285136
173.6043402	54.53802414
173.6874244	54.5131881
173.7705085	54.48834327
173.8535927	54.46348963
173.9366768	54.4386272
174.019761	54.41375598
174.1028451	54.38887597
174.1859293	54.36398717
174.2690135	54.33908959
174.3520976	54.31418323
174.4351818	54.2892681
174.5182659	54.26434419
174.6013501	54.23941151
174.6844342	54.21447007
174.7675184	54.18951986
174.8506025	54.16456089
174.9336867	54.13959317
175.0167708	54.11461669
175.099855	54.08963147
175.1829391	54.06463749
175.2660233	54.03963478
175.3491075	54.01462332
175.4321916	53.98960313
175.5152758	53.9645742
175.5983599	53.93953654
175.6814441	53.91449016
175.7645282	53.88943505
175.8476124	53.86437122
175.9306965	53.83929867
176.0137807	53.81421741
176.0968648	53.78912744
176.179949	53.76402876
176.2630332	53.73892138
176.3461173	53.7138053
176.4292015	53.68868052
176.5122856	53.66354704
176.5953698	53.63840487
176.6784539	53.61325402
176.7615381	53.58809448
176.8446222	53.56292626
176.9277064	53.53774936
177.0107905	53.51256378
177.0938747	53.48736954
177.1769588	53.46216662
177.260043	53.43695504
177.3431272	53.4117348
177.4262113	53.3865059
177.5092955	53.36126835
177.5923796	53.33602214
177.6754638	53.31076728
177.7585479	53.28550378
177.8416321	53.26023164
177.9247162	53.23495085
178.0078004	53.20966143
178.0908845	53.18436338
178.1739687	53.1590567
178.2570529	53.13374139
178.340137	53.10841746
178.4232212	53.08308491
178.5063053	53.05774374
178.5893895	53.03239396
178.6724736	53.00703558
178.7555578	52.98166858
178.8386419	52.95629298
178.9217261	52.93090878
179.0048102	52.90551598
179.0878944	52.88011459
179.1709785	52.85470461
179.2540627	52.82928604
179.3371469	52.80385889
179.420231	52.77842316
179.5033152	52.75297885
179.5863993	52.72752596
179.6694835	52.70206451
179.7525676	52.67659448
179.8356518	52.65111589
179.9187359	52.62562875
180.0018201	52.60013304
180.0849042	52.57462878
180.1679884	52.54911596
180.2510726	52.5235946
180.3341567	52.49806469
180.4172409	52.47252624
180.500325	52.44697926
180.5834092	52.42142373
180.6664933	52.39585968
180.7495775	52.37028709
180.8326616	52.34470598
180.9157458	52.31911635
180.9988299	52.2935182
181.0819141	52.26791153
181.1649982	52.24229635
181.2480824	52.21667266
181.3311666	52.19104046
181.4142507	52.16539976
181.4973349	52.13975056
181.580419	52.11409287
181.6635032	52.08842668
181.7465873	52.062752
181.8296715	52.03706883
181.9127556	52.01137718
181.9958398	51.98567705
182.0789239	51.95996844
182.1620081	51.93425136
182.2450923	51.90852581
182.3281764	51.88279179
182.4112606	51.8570493
182.4943447	51.83129835
182.5774289	51.80553895
182.660513	51.77977109
182.7435972	51.75399478
182.8266813	51.72821002
182.9097655	51.70241682
182.9928496	51.67661517
183.0759338	51.65080508
183.159018	51.62498656
183.2421021	51.59915961
183.3251863	51.57332423
183.4082704	51.54748042
183.4913546	51.52162819
183.5744387	51.49576754
183.6575229	51.46989848
183.740607	51.444021
183.8236912	51.41813511
183.9067753	51.39224081
183.9898595	51.36633811
184.0729436	51.34042702
184.1560278	51.31450752
184.239112	51.28857963
184.3221961	51.26264335
184.4052803	51.23669868
184.4883644	51.21074563
184.5714486	51.1847842
184.6545327	51.15881439
184.7376169	51.13283621
184.820701	51.10684965
184.9037852	51.08085473
184.9868693	51.05485144
185.0699535	51.02883979
185.1530377	51.00281978
185.2361218	50.97679142
185.319206	50.9507547
185.4022901	50.92470964
185.4853743	50.89865623
185.5684584	50.87259447
185.6515426	50.84652438
185.7346267	50.82044595
185.8177109	50.79435919
185.900795	50.7682641
185.9838792	50.74216068
186.0669633	50.71604894
186.1500475	50.68992888
186.2331317	50.6638005
186.3162158	50.63766381
186.3993	50.61151881
186.4823841	50.5853655
186.5654683	50.55920389
186.6485524	50.53303397
186.7316366	50.50685576
186.8147207	50.48066925
186.8978049	50.45447445
186.980889	50.42827137
187.0639732	50.40206
187.1470574	50.37584034
187.2301415	50.34961241
187.3132257	50.3233762
187.3963098	50.29713172
187.479394	50.27087898
187.5624781	50.24461796
187.6455623	50.21834868
187.7286464	50.19207115
187.8117306	50.16578535
187.8948147	50.13949131
187.9778989	50.11318901
188.060983	50.08687847
188.1440672	50.06055968
188.2271514	50.03423265
188.3102355	50.00789739
188.3933197	49.98155389
188.4764038	49.95520216
188.559488	49.9288422
188.6425721	49.90247402
188.7256563	49.87609762
188.8087404	49.84971299
188.8918246	49.82332016
188.9749087	49.79691911
189.0579929	49.77050985
189.1410771	49.74409239
189.2241612	49.71766672
189.3072454	49.69123286
189.3903295	49.6647908
189.4734137	49.63834054
189.5564978	49.6118821
189.639582	49.58541547
189.7226661	49.55894066
189.8057503	49.53245766
189.8888344	49.50596649
189.9719186	49.47946715
190.0550028	49.45295963
190.1380869	49.42644395
190.2211711	49.39992011
190.3042552	49.3733881
190.3873394	49.34684793
190.4704235	49.32029961
190.5535077	49.29374314
190.6365918	49.26717852
190.719676	49.24060575
190.8027601	49.21402484
190.8858443	49.18743579
190.9689284	49.16083861
191.0520126	49.13423329
191.1350968	49.10761984
191.2181809	49.08099827
191.3012651	49.05436857
191.3843492	49.02773076
191.4674334	49.00108482
191.5505175	48.97443078
191.6336017	48.94776862
191.7166858	48.92109835
191.79977	48.89441998
191.8828541	48.86773351
191.9659383	48.84103894
192.0490225	48.81433628
192.1321066	48.78762552
192.2151908	48.76090668
192.2982749	48.73417975
192.3813591	48.70744473
192.4644432	48.68070164
192.5475274	48.65395047
192.6306115	48.62719123
192.7136957	48.60042392
192.7967798	48.57364854
192.879864	48.5468651
192.9629481	48.5200736
193.0460323	48.49327404
193.1291165	48.46646643
193.2122006	48.43965076
193.2952848	48.41282705
193.3783689	48.38599529
193.4614531	48.3591555
193.5445372	48.33230766
193.6276214	48.30545179
193.7107055	48.27858788
193.7937897	48.25171595
193.8768738	48.22483599
193.959958	48.19794801
194.0430422	48.17105201
194.1261263	48.14414799
194.2092105	48.11723596
194.2922946	48.09031592
194.3753788	48.06338787
194.4584629	48.03645182
194.5415471	48.00950776
194.6246312	47.98255571
194.7077154	47.95559566
194.7907995	47.92862763
194.8738837	47.9016516
194.9569678	47.87466759
195.040052	47.8476756
195.1231362	47.82067563
195.2062203	47.79366768
195.2893045	47.76665176
195.3723886	47.73962787
195.4554728	47.71259601
195.5385569	47.68555619
195.6216411	47.65850841
195.7047252	47.63145267
195.7878094	47.60438898
195.8708935	47.57731734
195.9539777	47.55023775
196.0370619	47.52315021
196.120146	47.49605474
196.2032302	47.46895132
196.2863143	47.44183997
196.3693985	47.41472069
196.4524826	47.38759348
196.5355668	47.36045834
196.6186509	47.33331528
196.7017351	47.3061643
196.7848192	47.2790054
196.8679034	47.25183859
196.9509875	47.22466387
197.0340717	47.19748124
197.1171559	47.17029071
197.20024	47.14309227
197.2833242	47.11588594
197.3664083	47.08867171
197.4494925	47.06144959
197.5325766	47.03421959
197.6156608	47.00698169
197.6987449	46.97973592
197.7818291	46.95248226
197.8649132	46.92522073
197.9479974	46.89795133
198.0310816	46.87067405
198.1141657	46.84338891
198.1972499	46.8160959
198.280334	46.78879503
198.3634182	46.76148631
198.4465023	46.73416973
198.5295865	46.7068453
198.6126706	46.67951302
198.6957548	46.6521729
198.7788389	46.62482493
198.8619231	46.59746912
198.9450073	46.57010548
199.0280914	46.542734
199.1111756	46.5153547
199.1942597	46.48796756
199.2773439	46.46057261
199.360428	46.43316983
199.4435122	46.40575924
199.5265963	46.37834083
199.6096805	46.35091461
199.6927646	46.32348058
199.7758488	46.29603874
199.8589329	46.26858911
199.9420171	46.24113167
200.0251013	46.21366644
200.1081854	46.18619342
200.1912696	46.1587126
200.2743537	46.131224
200.3574379	46.10372761
200.440522	46.07622345
200.5236062	46.04871151
200.6066903	46.02119179
200.6897745	45.9936643
200.7728586	45.96612904
200.8559428	45.93858602
200.939027	45.91103523
201.0221111	45.88347669
201.1051953	45.85591039
201.1882794	45.82833633
201.2713636	45.80075453
201.3544477	45.77316498
201.4375319	45.74556769
201.520616	45.71796265
201.6037002	45.69034988
201.6867843	45.66272937
201.7698685	45.63510113
201.8529526	45.60746517
201.9360368	45.57982147
202.019121	45.55217006
202.1022051	45.52451092
202.1852893	45.49684407
202.2683734	45.46916951
202.3514576	45.44148724
202.4345417	45.41379726
202.5176259	45.38609957
202.60071	45.35839418
202.6837942	45.3306811
202.7668783	45.30296032
202.8499625	45.27523185
202.9330467	45.24749569
203.0161308	45.21975185
203.099215	45.19200032
203.1822991	45.16424111
203.2653833	45.13647423
203.3484674	45.10869967
203.4315516	45.08091745
203.5146357	45.05312755
203.5977199	45.02532999
203.680804	44.99752477
203.7638882	44.96971189
203.8469723	44.94189136
203.9300565	44.91406317
204.0131407	44.88622734
204.0962248	44.85838385
204.179309	44.83053273
204.2623931	44.80267397
204.3454773	44.77480756
204.4285614	44.74693353
204.5116456	44.71905186
204.5947297	44.69116257
204.6778139	44.66326565
204.760898	44.63536111
204.8439822	44.60744895
204.9270664	44.57952917
205.0101505	44.55160179
205.0932347	44.52366679
205.1763188	44.49572418
205.259403	44.46777398
205.3424871	44.43981617
205.4255713	44.41185076
205.5086554	44.38387776
205.5917396	44.35589717
205.6748237	44.32790899
205.7579079	44.29991322
205.840992	44.27190988
205.9240762	44.24389895
206.0071604	44.21588045
206.0902445	44.18785437
206.1733287	44.15982072
206.2564128	44.13177951
206.339497	44.10373073
206.4225811	44.07567439
206.5056653	44.04761049
206.5887494	44.01953904
206.6718336	43.99146003
206.7549177	43.96337348
206.8380019	43.93527938
206.9210861	43.90717773
207.0041702	43.87906855
207.0872544	43.85095183
207.1703385	43.82282757
207.2534227	43.79469579
207.3365068	43.76655647
207.419591	43.73840963
207.5026751	43.71025527
207.5857593	43.68209339
207.6688434	43.65392399
207.7519276	43.62574708
207.8350118	43.59756266
207.9180959	43.56937074
208.0011801	43.54117131
208.0842642	43.51296438
208.1673484	43.48474995
208.2504325	43.45652802
208.3335167	43.42829861
208.4166008	43.4000617
208.499685	43.37181731
208.5827691	43.34356543
208.6658533	43.31530608
208.7489374	43.28703925
208.8320216	43.25876494
208.9151058	43.23048317
208.9981899	43.20219392
209.0812741	43.17389721
209.1643582	43.14559304
209.2474424	43.11728141
209.3305265	43.08896233
209.4136107	43.06063579
209.4966948	43.0323018
209.579779	43.00396036
209.6628631	42.97561148
209.7459473	42.94725516
209.8290315	42.9188914
209.9121156	42.8905202
209.9951998	42.86214158
210.0782839	42.83375552
210.1613681	42.80536204
210.2444522	42.77696113
210.3275364	42.74855281
210.4106205	42.72013706
210.4937047	42.69171391
210.5767888	42.66328334
210.659873	42.63484536
210.7429571	42.60639998
210.8260413	42.57794719
210.9091255	42.54948701
210.9922096	42.52101943
211.0752938	42.49254446
211.1583779	42.46406209
211.2414621	42.43557234
211.3245462	42.40707521
211.4076304	42.37857069
211.4907145	42.35005879
211.5737987	42.32153952
211.6568828	42.29301288
211.739967	42.26447887
211.8230512	42.23593749
211.9061353	42.20738874
211.9892195	42.17883264
212.0723036	42.15026918
212.1553878	42.12169836
212.2384719	42.09312019
212.3215561	42.06453467
212.4046402	42.03594181
212.4877244	42.0073416
212.5708085	41.97873406
212.6538927	41.95011917
212.7369768	41.92149695
212.820061	41.89286741
212.9031452	41.86423053
212.9862293	41.83558633
213.0693135	41.8069348
213.1523976	41.77827596
213.2354818	41.7496098
213.3185659	41.72093633
213.4016501	41.69225554
213.4847342	41.66356745
213.5678184	41.63487205
213.6509025	41.60616936
213.7339867	41.57745936
213.8170709	41.54874207
213.900155	41.52001749
213.9832392	41.49128561
214.0663233	41.46254645
214.1494075	41.43380001
214.2324916	41.40504628
214.3155758	41.37628528
214.3986599	41.347517
214.4817441	41.31874145
214.5648282	41.28995863
214.6479124	41.26116854
214.7309965	41.23237119
214.8140807	41.20356658
214.8971649	41.17475471
214.980249	41.14593559
215.0633332	41.11710921
215.1464173	41.08827559
215.2295015	41.05943472
215.3125856	41.03058661
215.3956698	41.00173126
215.4787539	40.97286867
215.5618381	40.94399885
215.6449222	40.9151218
215.7280064	40.88623752
215.8110906	40.85734601
215.8941747	40.82844729
215.9772589	40.79954134
216.060343	40.77062817
216.1434272	40.7417078
216.2265113	40.71278021
216.3095955	40.68384541
216.3926796	40.65490341
216.4757638	40.62595421
216.5588479	40.59699781
216.6419321	40.56803421
216.7250163	40.53906342
216.8081004	40.51008544
216.8911846	40.48110027
216.9742687	40.45210792
217.0573529	40.42310839
217.140437	40.39410168
217.2235212	40.36508779
217.3066053	40.33606673
217.3896895	40.3070385
217.4727736	40.2780031
217.5558578	40.24896054
217.6389419	40.21991082
217.7220261	40.19085394
217.8051103	40.1617899
217.8881944	40.13271872
217.9712786	40.10364038
218.0543627	40.0745549
218.1374469	40.04546227
218.220531	40.0163625
218.3036152	39.9872556
218.3866993	39.95814156
218.4697835	39.92902039
218.5528676	39.89989209
218.6359518	39.87075666
218.719036	39.84161411
218.8021201	39.81246444
218.8852043	39.78330765
218.9682884	39.75414374
219.0513726	39.72497273
219.1344567	39.69579461
219.2175409	39.66660938
219.300625	39.63741704
219.3837092	39.60821761
219.4667933	39.57901108
219.5498775	39.54979746
219.6329616	39.52057674
219.7160458	39.49134894
219.79913	39.46211405
219.8822141	39.43287207
219.9652983	39.40362302
220.0483824	39.37436689
220.1314666	39.34510369
220.2145507	39.31583341
220.2976349	39.28655607
220.380719	39.25727166
220.4638032	39.22798019
220.5468873	39.19868166
220.6299715	39.16937607
220.7130557	39.14006342
220.7961398	39.11074373
220.879224	39.08141699
220.9623081	39.0520832
221.0453923	39.02274237
221.1284764	38.9933945
221.2115606	38.9640396
221.2946447	38.93467766
221.3777289	38.90530868
221.460813	38.87593268
221.5438972	38.84654966
221.6269813	38.81715961
221.7100655	38.78776255
221.7931497	38.75835846
221.8762338	38.72894737
221.959318	38.69952926
222.0424021	38.67010414
222.1254863	38.64067202
222.2085704	38.6112329
222.2916546	38.58178677
222.3747387	38.55233365
222.4578229	38.52287354
222.540907	38.49340643
222.6239912	38.46393234
222.7070754	38.43445126
222.7901595	38.4049632
222.8732437	38.37546816
222.9563278	38.34596614
223.039412	38.31645715
223.1224961	38.28694119
223.2055803	38.25741826
223.2886644	38.22788837
223.3717486	38.19835151
223.4548327	38.16880769
223.5379169	38.13925692
223.6210011	38.10969919
223.7040852	38.08013451
223.7871694	38.05056288
223.8702535	38.02098431
223.9533377	37.9913988
224.0364218	37.96180634
224.119506	37.93220695
224.2025901	37.90260062
224.2856743	37.87298737
224.3687584	37.84336718
224.4518426	37.81374007
224.5349267	37.78410604
224.6180109	37.75446509
224.7010951	37.72481722
224.7841792	37.69516243
224.8672634	37.66550074
224.9503475	37.63583213
225.0334317	37.60615662
225.1165158	37.57647421
225.1996	37.5467849
225.2826841	37.51708869
225.3657683	37.48738559
225.4488524	37.45767559
225.5319366	37.42795871
225.6150208	37.39823494
225.6981049	37.36850428
225.7811891	37.33876675
225.8642732	37.30902234
225.9473574	37.27927105
226.0304415	37.2495129
226.1135257	37.21974787
226.1966098	37.18997598
226.279694	37.16019722
226.3627781	37.13041161
226.4458623	37.10061914
226.5289464	37.07081981
226.6120306	37.04101363
226.6951148	37.0112006
226.7781989	36.98138072
226.8612831	36.951554
226.9443672	36.92172044
227.0274514	36.89188004
227.1105355	36.86203281
227.1936197	36.83217874
227.2767038	36.80231785
227.359788	36.77245013
227.4428721	36.74257558
227.5259563	36.71269421
227.6090405	36.68280603
227.6921246	36.65291103
227.7752088	36.62300921
227.8582929	36.59310059
227.9413771	36.56318516
228.0244612	36.53326292
228.1075454	36.50333388
228.1906295	36.47339805
228.2737137	36.44345542
228.3567978	36.41350599
228.439882	36.38354978
228.5229661	36.35358677
228.6060503	36.32361699
228.6891345	36.29364042
228.7722186	36.26365707
228.8553028	36.23366694
228.9383869	36.20367005
229.0214711	36.17366638
229.1045552	36.14365594
229.1876394	36.11363874
229.2707235	36.08361477
229.3538077	36.05358405
229.4368918	36.02354656
229.519976	35.99350233
229.6030602	35.96345134
229.6861443	35.9333936
229.7692285	35.90332912
229.8523126	35.8732579
229.9353968	35.84317993
230.0184809	35.81309523
230.1015651	35.78300379
230.1846492	35.75290562
230.2677334	35.72280073
230.3508175	35.6926891
230.4339017	35.66257075
230.5169858	35.63244568
230.60007	35.6023139
230.6831542	35.5721754
230.7662383	35.54203018
230.8493225	35.51187826
230.9324066	35.48171963
231.0154908	35.45155429
231.0985749	35.42138225
231.1816591	35.39120352
231.2647432	35.36101809
231.3478274	35.33082596
231.4309115	35.30062715
231.5139957	35.27042164
231.5970799	35.24020946
231.680164	35.20999059
231.7632482	35.17976504
231.8463323	35.14953281
231.9294165	35.11929391
232.0125006	35.08904834
232.0955848	35.0587961
232.1786689	35.0285372
232.2617531	34.99827163
232.3448372	34.9679994
232.4279214	34.93772052
232.5110056	34.90743498
232.5940897	34.87714279
232.6771739	34.84684395
232.760258	34.81653846
232.8433422	34.78622633
232.9264263	34.75590756
233.0095105	34.72558215
233.0925946	34.69525011
233.1756788	34.66491143
233.2587629	34.63456613
233.3418471	34.60421419
233.4249312	34.57385563
233.5080154	34.54349045
233.5910996	34.51311865
233.6741837	34.48274024
233.7572679	34.45235521
233.840352	34.42196357
233.9234362	34.39156533
234.0065203	34.36116047
234.0896045	34.33074902
234.1726886	34.30033096
234.2557728	34.26990631
234.3388569	34.23947507
234.4219411	34.20903723
234.5050253	34.1785928
234.5881094	34.14814179
234.6711936	34.1176842
234.7542777	34.08722002
234.8373619	34.05674926
234.920446	34.02627194
235.0035302	33.99578803
235.0866143	33.96529756
235.1696985	33.93480052
235.2527826	33.90429692
235.3358668	33.87378675
235.4189509	33.84327003
235.5020351	33.81274675
235.5851193	33.78221692
235.6682034	33.75168053
235.7512876	33.7211376
235.8343717	33.69058812
235.9174559	33.6600321
236.00054	33.62946954
236.0836242	33.59890045
236.1667083	33.56832481
236.2497925	33.53774265
236.3328766	33.50715396
236.4159608	33.47655874
236.499045	33.445957
236.5821291	33.41534873
236.6652133	33.38473395
236.7482974	33.35411265
236.8313816	33.32348484
236.9144657	33.29285052
236.9975499	33.2622097
237.080634	33.23156236
237.1637182	33.20090853
237.2468023	33.17024819
237.3298865	33.13958136
237.4129706	33.10890804
237.4960548	33.07822822
237.579139	33.04754192
237.6622231	33.01684913
237.7453073	32.98614986
237.8283914	32.9554441
237.9114756	32.92473187
237.9945597	32.89401316
238.0776439	32.86328798
238.160728	32.83255634
238.2438122	32.80181822
238.3268963	32.77107364
238.4099805	32.7403226
238.4930647	32.7095651
238.5761488	32.67880114
238.659233	32.64803073
238.7423171	32.61725387
238.8254013	32.58647056
238.9084854	32.5556808
238.9915696	32.5248846
239.0746537	32.49408196
239.1577379	32.46327289
239.240822	32.43245737
239.3239062	32.40163543
239.4069903	32.37080706
239.4900745	32.33997226
239.5731587	32.30913103
239.6562428	32.27828339
239.739327	32.24742932
239.8224111	32.21656884
239.9054953	32.18570195
239.9885794	32.15482864
240.0716636	32.12394893
240.1547477	32.09306281
240.2378319	32.06217029
240.320916	32.03127137
240.4040002	32.00036605
240.4870844	31.96945434
240.5701685	31.93853623
240.6532527	31.90761173
240.7363368	31.87668085
240.819421	31.84574358
240.9025051	31.81479993
240.9855893	31.78384991
241.0686734	31.7528935
241.1517576	31.72193073
241.2348417	31.69096158
241.3179259	31.65998606
241.4010101	31.62900418
241.4840942	31.59801593
241.5671784	31.56702133
241.6502625	31.53602036
241.7333467	31.50501305
241.8164308	31.47399938
241.899515	31.44297936
241.9825991	31.41195299
242.0656833	31.38092028
242.1487674	31.34988122
242.2318516	31.31883583
242.3149357	31.2877841
242.3980199	31.25672603
242.4811041	31.22566164
242.5641882	31.19459092
242.6472724	31.16351387
242.7303565	31.13243049
242.8134407	31.1013408
242.8965248	31.07024479
242.979609	31.03914246
243.0626931	31.00803382
243.1457773	30.97691887
243.2288614	30.94579761
243.3119456	30.91467005
243.3950298	30.88353619
243.4781139	30.85239602
243.5611981	30.82124956
243.6442822	30.79009681
243.7273664	30.75893776
243.8104505	30.72777242
243.8935347	30.6966008
243.9766188	30.66542289
244.059703	30.6342387
244.1427871	30.60304823
244.2258713	30.57185149
244.3089554	30.54064847
244.3920396	30.50943919
244.4751238	30.47822363
244.5582079	30.44700181
244.6412921	30.41577372
244.7243762	30.38453938
244.8074604	30.35329878
244.8905445	30.32205192
244.9736287	30.29079881
245.0567128	30.25953945
245.139797	30.22827384
245.2228811	30.19700199
245.3059653	30.1657239
245.3890495	30.13443956
245.4721336	30.10314899
245.5552178	30.07185219
245.6383019	30.04054915
245.7213861	30.00923988
245.8044702	29.97792439
245.8875544	29.94660268
245.9706385	29.91527474
246.0537227	29.88394058
246.1368068	29.85260021
246.219891	29.82125363
246.3029751	29.78990083
246.3860593	29.75854183
246.4691435	29.72717662
246.5522276	29.6958052
246.6353118	29.66442759
246.7183959	29.63304378
246.8014801	29.60165377
246.8845642	29.57025757
246.9676484	29.53885518
247.0507325	29.5074466
247.1338167	29.47603184
247.2169008	29.4446109
247.299985	29.41318377
247.3830692	29.38175047
247.4661533	29.350311
247.5492375	29.31886535
247.6323216	29.28741353
247.7154058	29.25595554
247.7984899	29.2244914
247.8815741	29.19302109
247.9646582	29.16154462
248.0477424	29.13006199
248.1308265	29.09857321
248.2139107	29.06707828
248.2969948	29.0355772
248.380079	29.00406997
248.4631632	28.9725566
248.5462473	28.94103709
248.6293315	28.90951144
248.7124156	28.87797965
248.7954998	28.84644173
248.8785839	28.81489768
248.9616681	28.7833475
249.0447522	28.7517912
249.1278364	28.72022877
249.2109205	28.68866022
249.2940047	28.65708556
249.3770889	28.62550478
249.460173	28.59391788
249.5432572	28.56232488
249.6263413	28.53072577
249.7094255	28.49912055
249.7925096	28.46750923
249.8755938	28.43589181
249.9586779	28.40426829
250.0417621	28.37263868
250.1248462	28.34100297
250.2079304	28.30936118
250.2910146	28.27771329
250.3740987	28.24605933
250.4571829	28.21439928
250.540267	28.18273315
250.6233512	28.15106094
250.7064353	28.11938266
250.7895195	28.08769831
250.8726036	28.05600788
250.9556878	28.02431139
251.0387719	27.99260884
251.1218561	27.96090022
251.2049402	27.92918555
251.2880244	27.89746482
251.3711086	27.86573803
251.4541927	27.83400519
251.5372769	27.80226631
251.620361	27.77052137
251.7034452	27.73877039
251.7865293	27.70701337
251.8696135	27.67525032
251.9526976	27.64348122
252.0357818	27.61170609
252.1188659	27.57992493
252.2019501	27.54813774
252.2850343	27.51634453
252.3681184	27.48454529
252.4512026	27.45274003
252.5342867	27.42092875
252.6173709	27.38911145
252.700455	27.35728814
252.7835392	27.32545882
252.8666233	27.29362349
252.9497075	27.26178216
253.0327916	27.22993482
253.1158758	27.19808148
253.1989599	27.16622214
253.2820441	27.1343568
253.3651283	27.10248547
253.4482124	27.07060815
253.5312966	27.03872484
253.6143807	27.00683555
253.6974649	26.97494027
253.780549	26.94303901
253.8636332	26.91113177
253.9467173	26.87921856
254.0298015	26.84729937
254.1128856	26.81537422
254.1959698	26.78344309
254.279054	26.751506
254.3621381	26.71956294
254.4452223	26.68761392
254.5283064	26.65565895
254.6113906	26.62369802
254.6944747	26.59173113
254.7775589	26.5597583
254.860643	26.52777951
254.9437272	26.49579478
255.0268113	26.46380411
255.1098955	26.4318075
255.1929796	26.39980494
255.2760638	26.36779645
255.359148	26.33578203
255.4422321	26.30376168
255.5253163	26.2717354
255.6084004	26.23970319
255.6914846	26.20766506
255.7745687	26.17562101
255.8576529	26.14357104
255.940737	26.11151515
256.0238212	26.07945335
