-6.272853643	77.9606558
-6.189769488	77.96169101
-6.106685334	77.96271243
-6.02360118	77.96372005
-5.940517026	77.96471387
-5.857432872	77.96569389
-5.774348717	77.96666012
-5.691264563	77.96761255
-5.608180409	77.96855118
-5.525096255	77.96947601
-5.442012101	77.97038705
-5.358927946	77.97128428
-5.275843792	77.97216772
-5.192759638	77.97303736
-5.109675484	77.97389319
-5.02659133	77.97473523
-4.943507175	77.97556347
-4.860423021	77.97637791
-4.777338867	77.97717854
-4.694254713	77.97796538
-4.611170559	77.97873842
-4.528086404	77.97949765
-4.44500225	77.98024309
-4.361918096	77.98097472
-4.278833942	77.98169255
-4.195749787	77.98239658
-4.112665633	77.98308681
-4.029581479	77.98376324
-3.946497325	77.98442586
-3.863413171	77.98507468
-3.780329016	77.9857097
-3.697244862	77.98633092
-3.614160708	77.98693834
-3.531076554	77.98753195
-3.4479924	77.98811176
-3.364908245	77.98867776
-3.281824091	77.98922997
-3.198739937	77.98976837
-3.115655783	77.99029296
-3.032571629	77.99080375
-2.949487474	77.99130074
-2.86640332	77.99178393
-2.783319166	77.99225331
-2.700235012	77.99270889
-2.617150858	77.99315066
-2.534066703	77.99357863
-2.450982549	77.99399279
-2.367898395	77.99439315
-2.284814241	77.9947797
-2.201730087	77.99515245
-2.118645932	77.9955114
-2.035561778	77.99585654
-1.952477624	77.99618787
-1.86939347	77.9965054
-1.786309315	77.99680913
-1.703225161	77.99709905
-1.620141007	77.99737516
-1.537056853	77.99763747
-1.453972699	77.99788598
-1.370888544	77.99812067
-1.28780439	77.99834157
-1.204720236	77.99854866
-1.121636082	77.99874194
-1.038551928	77.99892141
-0.955467773	77.99908708
-0.872383619	77.99923895
-0.789299465	77.99937701
-0.706215311	77.99950126
-0.623131157	77.99961171
-0.540047002	77.99970835
-0.456962848	77.99979119
-0.373878694	77.99986021
-0.29079454	77.99991544
-0.207710386	77.99995686
-0.124626231	77.99998447
-0.041542077	77.99999827
0.041542077	77.99999827
0.124626231	77.99998447
0.207710386	77.99995686
0.29079454	77.99991544
0.373878694	77.99986021
0.456962848	77.99979119
0.540047002	77.99970835
0.623131157	77.99961171
0.706215311	77.99950126
0.789299465	77.99937701
0.872383619	77.99923895
0.955467773	77.99908708
1.038551928	77.99892141
1.121636082	77.99874194
1.204720236	77.99854866
1.28780439	77.99834157
1.370888544	77.99812067
1.453972699	77.99788598
1.537056853	77.99763747
1.620141007	77.99737516
1.703225161	77.99709905
1.786309315	77.99680913
1.86939347	77.9965054
1.952477624	77.99618787
2.035561778	77.99585654
2.118645932	77.9955114
2.201730087	77.99515245
2.284814241	77.9947797
2.367898395	77.99439315
2.450982549	77.99399279
2.534066703	77.99357863
2.617150858	77.99315066
2.700235012	77.99270889
2.783319166	77.99225331
2.86640332	77.99178393
2.949487474	77.99130074
3.032571629	77.99080375
3.115655783	77.99029296
3.198739937	77.98976837
3.281824091	77.98922997
3.364908245	77.98867776
3.4479924	77.98811176
3.531076554	77.98753195
3.614160708	77.98693834
3.697244862	77.98633092
3.780329016	77.9857097
3.863413171	77.98507468
3.946497325	77.98442586
4.029581479	77.98376324
4.112665633	77.98308681
4.195749787	77.98239658
4.278833942	77.98169255
4.361918096	77.98097472
4.44500225	77.98024309
4.528086404	77.97949765
4.611170559	77.97873842
4.694254713	77.97796538
4.777338867	77.97717854
4.860423021	77.97637791
4.943507175	77.97556347
5.02659133	77.97473523
5.109675484	77.97389319
5.192759638	77.97303736
5.275843792	77.97216772
5.358927946	77.97128428
5.442012101	77.97038705
5.525096255	77.96947601
5.608180409	77.96855118
5.691264563	77.96761255
5.774348717	77.96666012
5.857432872	77.96569389
5.940517026	77.96471387
6.02360118	77.96372005
6.106685334	77.96271243
6.189769488	77.96169101
6.272853643	77.9606558
6.355937797	77.95960679
6.439021951	77.95854398
6.522106105	77.95746738
6.60519026	77.95637698
6.688274414	77.95527279
6.771358568	77.9541548
6.854442722	77.95302301
6.937526876	77.95187744
7.020611031	77.95071806
7.103695185	77.9495449
7.186779339	77.94835794
7.269863493	77.94715718
7.352947647	77.94594264
7.436031802	77.94471429
7.519115956	77.94347216
7.60220011	77.94221624
7.685284264	77.94094652
7.768368418	77.93966301
7.851452573	77.93836571
7.934536727	77.93705462
8.017620881	77.93572973
8.100705035	77.93439106
8.183789189	77.9330386
8.266873344	77.93167234
8.349957498	77.9302923
8.433041652	77.92889847
8.516125806	77.92749085
8.59920996	77.92606944
8.682294115	77.92463424
8.765378269	77.92318526
8.848462423	77.92172248
8.931546577	77.92024592
9.014630732	77.91875557
9.097714886	77.91725144
9.18079904	77.91573352
9.263883194	77.91420182
9.346967348	77.91265633
9.430051503	77.91109705
9.513135657	77.90952399
9.596219811	77.90793714
9.679303965	77.90633652
9.762388119	77.9047221
9.845472274	77.90309391
9.928556428	77.90145193
10.01164058	77.89979617
10.09472474	77.89812663
10.17780889	77.89644331
10.26089304	77.8947462
10.3439772	77.89303532
10.42706135	77.89131065
10.51014551	77.8895722
10.59322966	77.88781998
10.67631382	77.88605398
10.75939797	77.88427419
10.84248212	77.88248063
10.92556628	77.88067329
11.00865043	77.87885218
11.09173459	77.87701729
11.17481874	77.87516862
11.2579029	77.87330617
11.34098705	77.87142995
11.4240712	77.86953995
11.50715536	77.86763618
11.59023951	77.86571864
11.67332367	77.86378732
11.75640782	77.86184223
11.83949197	77.85988336
11.92257613	77.85791073
12.00566028	77.85592432
12.08874444	77.85392414
12.17182859	77.85191019
12.25491275	77.84988247
12.3379969	77.84784097
12.42108105	77.84578571
12.50416521	77.84371668
12.58724936	77.84163388
12.67033352	77.83953732
12.75341767	77.83742698
12.83650183	77.83530288
12.91958598	77.83316502
13.00267013	77.83101338
13.08575429	77.82884798
13.16883844	77.82666882
13.2519226	77.82447589
13.33500675	77.8222692
13.4180909	77.82004875
13.50117506	77.81781453
13.58425921	77.81556655
13.66734337	77.81330481
13.75042752	77.8110293
13.83351168	77.80874004
13.91659583	77.80643701
13.99967998	77.80412023
14.08276414	77.80178969
14.16584829	77.79944539
14.24893245	77.79708733
14.3320166	77.79471551
14.41510076	77.79232994
14.49818491	77.78993061
14.58126906	77.78751752
14.66435322	77.78509068
14.74743737	77.78265009
14.83052153	77.78019574
14.91360568	77.77772764
14.99668983	77.77524579
15.07977399	77.77275018
15.16285814	77.77024082
15.2459423	77.76771771
15.32902645	77.76518085
15.41211061	77.76263025
15.49519476	77.76006589
15.57827891	77.75748778
15.66136307	77.75489593
15.74444722	77.75229033
15.82753138	77.74967098
15.91061553	77.74703788
15.99369968	77.74439104
16.07678384	77.74173046
16.15986799	77.73905613
16.24295215	77.73636806
16.3260363	77.73366625
16.40912046	77.73095069
16.49220461	77.72822139
16.57528876	77.72547835
16.65837292	77.72272157
16.74145707	77.71995105
16.82454123	77.7171668
16.90762538	77.7143688
16.99070954	77.71155707
17.07379369	77.7087316
17.15687784	77.70589239
17.239962	77.70303945
17.32304615	77.70017277
17.40613031	77.69729236
17.48921446	77.69439822
17.57229861	77.69149034
17.65538277	77.68856873
17.73846692	77.68563339
17.82155108	77.68268432
17.90463523	77.67972151
17.98771939	77.67674498
18.07080354	77.67375472
18.15388769	77.67075074
18.23697185	77.66773302
18.320056	77.66470158
18.40314016	77.66165641
18.48622431	77.65859752
18.56930847	77.65552491
18.65239262	77.65243857
18.73547677	77.6493385
18.81856093	77.64622472
18.90164508	77.64309721
18.98472924	77.63995599
19.06781339	77.63680104
19.15089754	77.63363238
19.2339817	77.63044999
19.31706585	77.62725389
19.40015001	77.62404407
19.48323416	77.62082054
19.56631832	77.61758329
19.64940247	77.61433233
19.73248662	77.61106765
19.81557078	77.60778926
19.89865493	77.60449716
19.98173909	77.60119134
20.06482324	77.59787182
20.1479074	77.59453858
20.23099155	77.59119164
20.3140757	77.58783099
20.39715986	77.58445663
20.48024401	77.58106857
20.56332817	77.57766679
20.64641232	77.57425132
20.72949647	77.57082214
20.81258063	77.56737925
20.89566478	77.56392267
20.97874894	77.56045238
21.06183309	77.55696839
21.14491725	77.5534707
21.2280014	77.54995931
21.31108555	77.54643423
21.39416971	77.54289544
21.47725386	77.53934296
21.56033802	77.53577678
21.64342217	77.53219691
21.72650633	77.52860335
21.80959048	77.52499609
21.89267463	77.52137513
21.97575879	77.51774049
22.05884294	77.51409216
22.1419271	77.51043013
22.22501125	77.50675442
22.3080954	77.50306502
22.39117956	77.49936193
22.47426371	77.49564515
22.55734787	77.49191469
22.64043202	77.48817055
22.72351618	77.48441272
22.80660033	77.48064121
22.88968448	77.47685602
22.97276864	77.47305714
23.05585279	77.46924459
23.13893695	77.46541835
23.2220211	77.46157844
23.30510526	77.45772485
23.38818941	77.45385758
23.47127356	77.44997664
23.55435772	77.44608203
23.63744187	77.44217374
23.72052603	77.43825177
23.80361018	77.43431614
23.88669433	77.43036683
23.96977849	77.42640386
24.05286264	77.42242721
24.1359468	77.4184369
24.21903095	77.41443292
24.30211511	77.41041527
24.38519926	77.40638396
24.46828341	77.40233898
24.55136757	77.39828034
24.63445172	77.39420804
24.71753588	77.39012208
24.80062003	77.38602245
24.88370419	77.38190917
24.96678834	77.37778223
25.04987249	77.37364163
25.13295665	77.36948737
25.2160408	77.36531946
25.29912496	77.3611379
25.38220911	77.35694268
25.46529326	77.3527338
25.54837742	77.34851128
25.63146157	77.34427511
25.71454573	77.34002528
25.79762988	77.33576181
25.88071404	77.33148469
25.96379819	77.32719392
26.04688234	77.32288951
26.1299665	77.31857145
26.21305065	77.31423975
26.29613481	77.30989441
26.37921896	77.30553542
26.46230312	77.3011628
26.54538727	77.29677653
26.62847142	77.29237663
26.71155558	77.28796309
26.79463973	77.28353591
26.87772389	77.2790951
26.96080804	77.27464065
27.04389219	77.27017257
27.12697635	77.26569086
27.2100605	77.26119552
27.29314466	77.25668655
27.37622881	77.25216395
27.45931297	77.24762772
27.54239712	77.24307786
27.62548127	77.23851438
27.70856543	77.23393727
27.79164958	77.22934654
27.87473374	77.22474219
27.95781789	77.22012422
28.04090205	77.21549262
28.1239862	77.21084741
28.20707035	77.20618858
28.29015451	77.20151613
28.37323866	77.19683007
28.45632282	77.19213039
28.53940697	77.18741709
28.62249112	77.18269019
28.70557528	77.17794967
28.78865943	77.17319554
28.87174359	77.16842781
28.95482774	77.16364646
29.0379119	77.15885151
29.12099605	77.15404295
29.2040802	77.14922079
29.28716436	77.14438503
29.37024851	77.13953566
29.45333267	77.13467269
29.53641682	77.12979612
29.61950098	77.12490595
29.70258513	77.12000219
29.78566928	77.11508482
29.86875344	77.11015386
29.95183759	77.10520931
30.03492175	77.10025116
30.1180059	77.09527943
30.20109005	77.0902941
30.28417421	77.08529518
30.36725836	77.08028267
30.45034252	77.07525658
30.53342667	77.0702169
30.61651083	77.06516363
30.69959498	77.06009678
30.78267913	77.05501635
30.86576329	77.04992233
30.94884744	77.04481474
31.0319316	77.03969357
31.11501575	77.03455882
31.1980999	77.02941049
31.28118406	77.02424859
31.36426821	77.01907311
31.44735237	77.01388406
31.53043652	77.00868144
31.61352068	77.00346525
31.69660483	76.99823549
31.77968898	76.99299216
31.86277314	76.98773526
31.94585729	76.9824648
32.02894145	76.97718077
32.1120256	76.97188318
32.19510976	76.96657203
32.27819391	76.96124732
32.36127806	76.95590905
32.44436222	76.95055722
32.52744637	76.94519183
32.61053053	76.93981289
32.69361468	76.93442039
32.77669883	76.92901434
32.85978299	76.92359474
32.94286714	76.91816159
33.0259513	76.91271489
33.10903545	76.90725464
33.19211961	76.90178084
33.27520376	76.8962935
33.35828791	76.89079262
33.44137207	76.88527819
33.52445622	76.87975022
33.60754038	76.87420871
33.69062453	76.86865366
33.77370869	76.86308507
33.85679284	76.85750295
33.93987699	76.85190729
34.02296115	76.8462981
34.1060453	76.84067537
34.18912946	76.83503912
34.27221361	76.82938933
34.35529776	76.82372601
34.43838192	76.81804917
34.52146607	76.81235881
34.60455023	76.80665491
34.68763438	76.8009375
34.77071854	76.79520656
34.85380269	76.7894621
34.93688684	76.78370413
35.019971	76.77793263
35.10305515	76.77214762
35.18613931	76.76634909
35.26922346	76.76053705
35.35230762	76.7547115
35.43539177	76.74887244
35.51847592	76.74301987
35.60156008	76.73715378
35.68464423	76.7312742
35.76772839	76.7253811
35.85081254	76.7194745
35.93389669	76.7135544
36.01698085	76.7076208
36.100065	76.7016737
36.18314916	76.69571309
36.26623331	76.68973899
36.34931747	76.6837514
36.43240162	76.67775031
36.51548577	76.67173573
36.59856993	76.66570765
36.68165408	76.65966609
36.76473824	76.65361104
36.84782239	76.64754249
36.93090655	76.64146047
37.0139907	76.63536496
37.09707485	76.62925596
37.18015901	76.62313348
37.26324316	76.61699753
37.34632732	76.61084809
37.42941147	76.60468518
37.51249562	76.59850879
37.59557978	76.59231892
37.67866393	76.58611558
37.76174809	76.57989878
37.84483224	76.5736685
37.9279164	76.56742475
38.01100055	76.56116753
38.0940847	76.55489685
38.17716886	76.5486127
38.26025301	76.54231509
38.34333717	76.53600402
38.42642132	76.52967949
38.50950548	76.5233415
38.59258963	76.51699005
38.67567378	76.51062515
38.75875794	76.50424679
38.84184209	76.49785498
38.92492625	76.49144972
39.0080104	76.485031
39.09109455	76.47859884
39.17417871	76.47215324
39.25726286	76.46569419
39.34034702	76.45922169
39.42343117	76.45273575
39.50651533	76.44623637
39.58959948	76.43972355
39.67268363	76.4331973
39.75576779	76.42665761
39.83885194	76.42010448
39.9219361	76.41353792
40.00502025	76.40695793
40.08810441	76.4003645
40.17118856	76.39375765
40.25427271	76.38713737
40.33735687	76.38050367
40.42044102	76.37385654
40.50352518	76.36719599
40.58660933	76.36052202
40.66969348	76.35383463
40.75277764	76.34713382
40.83586179	76.34041959
40.91894595	76.33369195
41.0020301	76.3269509
41.08511426	76.32019643
41.16819841	76.31342856
41.25128256	76.30664727
41.33436672	76.29985258
41.41745087	76.29304448
41.50053503	76.28622298
41.58361918	76.27938808
41.66670334	76.27253978
41.74978749	76.26567807
41.83287164	76.25880297
41.9159558	76.25191448
41.99903995	76.24501259
42.08212411	76.2380973
42.16520826	76.23116863
42.24829241	76.22422656
42.33137657	76.21727111
42.41446072	76.21030227
42.49754488	76.20332005
42.58062903	76.19632444
42.66371319	76.18931545
42.74679734	76.18229309
42.82988149	76.17525734
42.91296565	76.16820822
42.9960498	76.16114572
43.07913396	76.15406985
43.16221811	76.1469806
43.24530227	76.13987799
43.32838642	76.13276201
43.41147057	76.12563266
43.49455473	76.11848994
43.57763888	76.11133386
43.66072304	76.10416442
43.74380719	76.09698162
43.82689134	76.08978546
43.9099755	76.08257595
43.99305965	76.07535307
44.07614381	76.06811685
44.15922796	76.06086727
44.24231212	76.05360434
44.32539627	76.04632806
44.40848042	76.03903844
44.49156458	76.03173547
44.57464873	76.02441916
44.65773289	76.0170895
44.74081704	76.00974651
44.8239012	76.00239017
44.90698535	75.9950205
44.9900695	75.98763749
45.07315366	75.98024115
45.15623781	75.97283148
45.23932197	75.96540848
45.32240612	75.95797215
45.40549027	75.95052249
45.48857443	75.94305951
45.57165858	75.9355832
45.65474274	75.92809357
45.73782689	75.92059063
45.82091105	75.91307436
45.9039952	75.90554478
45.98707935	75.89800188
46.07016351	75.89044567
46.15324766	75.88287615
46.23633182	75.87529332
46.31941597	75.86769718
46.40250013	75.86008773
46.48558428	75.85246498
46.56866843	75.84482893
46.65175259	75.83717958
46.73483674	75.82951693
46.8179209	75.82184098
46.90100505	75.81415173
46.9840892	75.80644919
47.06717336	75.79873336
47.15025751	75.79100424
47.23334167	75.78326183
47.31642582	75.77550613
47.39950998	75.76773715
47.48259413	75.75995488
47.56567828	75.75215933
47.64876244	75.74435051
47.73184659	75.7365284
47.81493075	75.72869302
47.8980149	75.72084436
47.98109905	75.71298244
48.06418321	75.70510724
48.14726736	75.69721877
48.23035152	75.68931703
48.31343567	75.68140203
48.39651983	75.67347377
48.47960398	75.66553224
48.56268813	75.65757746
48.64577229	75.64960941
48.72885644	75.64162811
48.8119406	75.63363356
48.89502475	75.62562575
48.97810891	75.61760469
49.06119306	75.60957038
49.14427721	75.60152283
49.22736137	75.59346203
49.31044552	75.58538798
49.39352968	75.57730069
49.47661383	75.56920017
49.55969798	75.5610864
49.64278214	75.5529594
49.72586629	75.54481917
49.80895045	75.5366657
49.8920346	75.528499
49.97511876	75.52031908
50.05820291	75.51212592
50.14128706	75.50391954
50.22437122	75.49569994
50.30745537	75.48746712
50.39053953	75.47922107
50.47362368	75.47096181
50.55670784	75.46268933
50.63979199	75.45440364
50.72287614	75.44610474
50.8059603	75.43779263
50.88904445	75.42946731
50.97212861	75.42112878
51.05521276	75.41277705
51.13829691	75.40441211
51.22138107	75.39603397
51.30446522	75.38764264
51.38754938	75.37923811
51.47063353	75.37082038
51.55371769	75.36238946
51.63680184	75.35394535
51.71988599	75.34548805
51.80297015	75.33701756
51.8860543	75.32853389
51.96913846	75.32003703
52.05222261	75.31152699
52.13530677	75.30300378
52.21839092	75.29446738
52.30147507	75.28591781
52.38455923	75.27735506
52.46764338	75.26877914
52.55072754	75.26019006
52.63381169	75.2515878
52.71689584	75.24297238
52.79998	75.23434379
52.88306415	75.22570204
52.96614831	75.21704713
53.04923246	75.20837906
53.13231662	75.19969784
53.21540077	75.19100346
53.29848492	75.18229593
53.38156908	75.17357525
53.46465323	75.16484141
53.54773739	75.15609444
53.63082154	75.14733432
53.7139057	75.13856105
53.79698985	75.12977464
53.880074	75.1209751
53.96315816	75.11216242
54.04624231	75.1033366
54.12932647	75.09449765
54.21241062	75.08564557
54.29549477	75.07678036
54.37857893	75.06790203
54.46166308	75.05901057
54.54474724	75.05010599
54.62783139	75.04118828
54.71091555	75.03225746
54.7939997	75.02331352
54.87708385	75.01435646
54.96016801	75.0053863
55.04325216	74.99640302
55.12633632	74.98740663
55.20942047	74.97839713
55.29250463	74.96937454
55.37558878	74.96033883
55.45867293	74.95129003
55.54175709	74.94222813
55.62484124	74.93315313
55.7079254	74.92406504
55.79100955	74.91496385
55.8740937	74.90584958
55.95717786	74.89672221
56.04026201	74.88758176
56.12334617	74.87842822
56.20643032	74.86926161
56.28951448	74.86008191
56.37259863	74.85088913
56.45568278	74.84168328
56.53876694	74.83246435
56.62185109	74.82323235
56.70493525	74.81398728
56.7880194	74.80472914
56.87110356	74.79545794
56.95418771	74.78617367
57.03727186	74.77687634
57.12035602	74.76756595
57.20344017	74.75824251
57.28652433	74.74890601
57.36960848	74.73955645
57.45269263	74.73019384
57.53577679	74.72081819
57.61886094	74.71142948
57.7019451	74.70202773
57.78502925	74.69261294
57.86811341	74.68318511
57.95119756	74.67374424
58.03428171	74.66429033
58.11736587	74.65482338
58.20045002	74.64534341
58.28353418	74.6358504
58.36661833	74.62634437
58.44970249	74.61682531
58.53278664	74.60729322
58.61587079	74.59774811
58.69895495	74.58818999
58.7820391	74.57861884
58.86512326	74.56903468
58.94820741	74.55943751
59.03129156	74.54982732
59.11437572	74.54020413
59.19745987	74.53056793
59.28054403	74.52091872
59.36362818	74.51125651
59.44671234	74.5015813
59.52979649	74.49189309
59.61288064	74.48219189
59.6959648	74.47247769
59.77904895	74.4627505
59.86213311	74.45301031
59.94521726	74.44325714
60.02830142	74.43349099
60.11138557	74.42371185
60.19446972	74.41391973
60.27755388	74.40411463
60.36063803	74.39429656
60.44372219	74.38446551
60.52680634	74.37462149
60.60989049	74.36476449
60.69297465	74.35489453
60.7760588	74.3450116
60.85914296	74.33511571
60.94222711	74.32520686
61.02531127	74.31528505
61.10839542	74.30535028
61.19147957	74.29540255
61.27456373	74.28544187
61.35764788	74.27546824
61.44073204	74.26548167
61.52381619	74.25548214
61.60690035	74.24546967
61.6899845	74.23544426
61.77306865	74.22540591
61.85615281	74.21535463
61.93923696	74.20529041
62.02232112	74.19521325
62.10540527	74.18512316
62.18848942	74.17502015
62.27157358	74.16490421
62.35465773	74.15477534
62.43774189	74.14463355
62.52082604	74.13447885
62.6039102	74.12431122
62.68699435	74.11413068
62.7700785	74.10393723
62.85316266	74.09373087
62.93624681	74.08351159
63.01933097	74.07327941
63.10241512	74.06303433
63.18549927	74.05277635
63.26858343	74.04250546
63.35166758	74.03222168
63.43475174	74.02192501
63.51783589	74.01161544
63.60092005	74.00129298
63.6840042	73.99095763
63.76708835	73.9806094
63.85017251	73.97024828
63.93325666	73.95987428
64.01634082	73.9494874
64.09942497	73.93908764
64.18250913	73.92867502
64.26559328	73.91824951
64.34867743	73.90781114
64.43176159	73.8973599
64.51484574	73.88689579
64.5979299	73.87641883
64.68101405	73.865929
64.7640982	73.85542631
64.84718236	73.84491076
64.93026651	73.83438236
65.01335067	73.82384111
65.09643482	73.81328701
65.17951898	73.80272007
65.26260313	73.79214027
65.34568728	73.78154764
65.42877144	73.77094217
65.51185559	73.76032385
65.59493975	73.7496927
65.6780239	73.73904872
65.76110806	73.72839191
65.84419221	73.71772227
65.92727636	73.7070398
66.01036052	73.69634451
66.09344467	73.6856364
66.17652883	73.67491547
66.25961298	73.66418172
66.34269713	73.65343515
66.42578129	73.64267578
66.50886544	73.63190359
66.5919496	73.6211186
66.67503375	73.6103208
66.75811791	73.59951019
66.84120206	73.58868679
66.92428621	73.57785059
67.00737037	73.56700159
67.09045452	73.5561398
67.17353868	73.54526522
67.25662283	73.53437785
67.33970699	73.52347769
67.42279114	73.51256475
67.50587529	73.50163903
67.58895945	73.49070053
67.6720436	73.47974925
67.75512776	73.46878519
67.83821191	73.45780837
67.92129606	73.44681877
68.00438022	73.43581641
68.08746437	73.42480128
68.17054853	73.41377339
68.25363268	73.40273274
68.33671684	73.39167933
68.41980099	73.38061316
68.50288514	73.36953424
68.5859693	73.35844258
68.66905345	73.34733816
68.75213761	73.33622099
68.83522176	73.32509109
68.91830592	73.31394844
69.00139007	73.30279305
69.08447422	73.29162493
69.16755838	73.28044407
69.25064253	73.26925048
69.33372669	73.25804416
69.41681084	73.24682512
69.49989499	73.23559335
69.58297915	73.22434886
69.6660633	73.21309165
69.74914746	73.20182172
69.83223161	73.19053908
69.91531577	73.17924373
69.99839992	73.16793566
70.08148407	73.15661489
70.16456823	73.14528141
70.24765238	73.13393523
70.33073654	73.12257636
70.41382069	73.11120478
70.49690485	73.09982051
70.579989	73.08842354
70.66307315	73.07701389
70.74615731	73.06559155
70.82924146	73.05415652
70.91232562	73.04270881
70.99540977	73.03124842
71.07849392	73.01977535
71.16157808	73.00828961
71.24466223	72.99679119
71.32774639	72.9852801
71.41083054	72.97375634
71.4939147	72.96221992
71.57699885	72.95067084
71.660083	72.93910909
71.74316716	72.92753469
71.82625131	72.91594763
71.90933547	72.90434792
71.99241962	72.89273555
72.07550378	72.88111054
72.15858793	72.86947288
72.24167208	72.85782258
72.32475624	72.84615964
72.40784039	72.83448406
72.49092455	72.82279584
72.5740087	72.81109499
72.65709285	72.79938151
72.74017701	72.7876554
72.82326116	72.77591667
72.90634532	72.76416531
72.98942947	72.75240133
73.07251363	72.74062473
73.15559778	72.72883552
73.23868193	72.71703369
73.32176609	72.70521926
73.40485024	72.69339221
73.4879344	72.68155256
73.57101855	72.6697003
73.65410271	72.65783545
73.73718686	72.64595799
73.82027101	72.63406795
73.90335517	72.6221653
73.98643932	72.61025007
74.06952348	72.59832225
74.15260763	72.58638184
74.23569178	72.57442885
74.31877594	72.56246328
74.40186009	72.55048513
74.48494425	72.53849441
74.5680284	72.52649111
74.65111256	72.51447524
74.73419671	72.50244681
74.81728086	72.49040581
74.90036502	72.47835224
74.98344917	72.46628612
75.06653333	72.45420744
75.14961748	72.4421162
75.23270164	72.43001241
75.31578579	72.41789608
75.39886994	72.40576719
75.4819541	72.39362576
75.56503825	72.38147179
75.64812241	72.36930527
75.73120656	72.35712622
75.81429071	72.34493464
75.89737487	72.33273052
75.98045902	72.32051388
76.06354318	72.30828471
76.14662733	72.29604301
76.22971149	72.28378879
76.31279564	72.27152205
76.39587979	72.2592428
76.47896395	72.24695103
76.5620481	72.23464675
76.64513226	72.22232997
76.72821641	72.21000067
76.81130057	72.19765888
76.89438472	72.18530458
76.97746887	72.17293778
77.06055303	72.16055849
77.14363718	72.14816671
77.22672134	72.13576243
77.30980549	72.12334567
77.39288964	72.11091642
77.4759738	72.09847469
77.55905795	72.08602048
77.64214211	72.07355379
77.72522626	72.06107462
77.80831042	72.04858299
77.89139457	72.03607888
77.97447872	72.02356231
78.05756288	72.01103327
78.14064703	71.99849177
78.22373119	71.98593782
78.30681534	71.9733714
78.38989949	71.96079253
78.47298365	71.94820122
78.5560678	71.93559745
78.63915196	71.92298123
78.72223611	71.91035258
78.80532027	71.89771148
78.88840442	71.88505795
78.97148857	71.87239197
79.05457273	71.85971357
79.13765688	71.84702274
79.22074104	71.83431948
79.30382519	71.82160379
79.38690935	71.80887568
79.4699935	71.79613516
79.55307765	71.78338221
79.63616181	71.77061685
79.71924596	71.75783908
79.80233012	71.74504891
79.88541427	71.73224632
79.96849842	71.71943133
80.05158258	71.70660394
80.13466673	71.69376416
80.21775089	71.68091198
80.30083504	71.6680474
80.3839192	71.65517044
80.46700335	71.64228108
80.5500875	71.62937934
80.63317166	71.61646523
80.71625581	71.60353873
80.79933997	71.59059985
80.88242412	71.5776486
80.96550828	71.56468498
81.04859243	71.55170899
81.13167658	71.53872063
81.21476074	71.52571992
81.29784489	71.51270684
81.38092905	71.4996814
81.4640132	71.48664361
81.54709735	71.47359346
81.63018151	71.46053097
81.71326566	71.44745613
81.79634982	71.43436894
81.87943397	71.42126941
81.96251813	71.40815754
82.04560228	71.39503334
82.12868643	71.38189681
82.21177059	71.36874794
82.29485474	71.35558674
82.3779389	71.34241322
82.46102305	71.32922738
82.54410721	71.31602922
82.62719136	71.30281874
82.71027551	71.28959594
82.79335967	71.27636083
82.87644382	71.26311342
82.95952798	71.2498537
83.04261213	71.23658167
83.12569628	71.22329734
83.20878044	71.21000072
83.29186459	71.1966918
83.37494875	71.18337059
83.4580329	71.17003709
83.54111706	71.1566913
83.62420121	71.14333322
83.70728536	71.12996287
83.79036952	71.11658023
83.87345367	71.10318532
83.95653783	71.08977814
84.03962198	71.07635868
84.12270614	71.06292696
84.20579029	71.04948297
84.28887444	71.03602672
84.3719586	71.02255821
84.45504275	71.00907745
84.53812691	70.99558443
84.62121106	70.98207916
84.70429521	70.96856164
84.78737937	70.95503187
84.87046352	70.94148986
84.95354768	70.92793561
85.03663183	70.91436912
85.11971599	70.9007904
85.20280014	70.88719945
85.28588429	70.87359627
85.36896845	70.85998086
85.4520526	70.84635323
85.53513676	70.83271337
85.61822091	70.8190613
85.70130507	70.80539702
85.78438922	70.79172052
85.86747337	70.77803181
85.95055753	70.76433089
86.03364168	70.75061777
86.11672584	70.73689245
86.19980999	70.72315493
86.28289414	70.70940522
86.3659783	70.69564331
86.44906245	70.68186921
86.53214661	70.66808293
86.61523076	70.65428446
86.69831492	70.64047381
86.78139907	70.62665098
86.86448322	70.61281597
86.94756738	70.59896879
87.03065153	70.58510944
87.11373569	70.57123792
87.19681984	70.55735424
87.279904	70.5434584
87.36298815	70.52955039
87.4460723	70.51563023
87.52915646	70.50169792
87.61224061	70.48775345
87.69532477	70.47379684
87.77840892	70.45982809
87.86149307	70.44584719
87.94457723	70.43185415
88.02766138	70.41784897
88.11074554	70.40383166
88.19382969	70.38980222
88.27691385	70.37576066
88.359998	70.36170696
88.44308215	70.34764115
88.52616631	70.33356321
88.60925046	70.31947316
88.69233462	70.305371
88.77541877	70.29125672
88.85850293	70.27713033
88.94158708	70.26299184
89.02467123	70.24884125
89.10775539	70.23467856
89.19083954	70.22050377
89.2739237	70.20631689
89.35700785	70.19211791
89.440092	70.17790685
89.52317616	70.1636837
89.60626031	70.14944847
89.68934447	70.13520117
89.77242862	70.12094178
89.85551278	70.10667032
89.93859693	70.09238679
90.02168108	70.07809119
90.10476524	70.06378352
